0.0601064	-0.318828	-0.224867	0.0799619	-0.261428	-0.214298	0.987515
0.37801	-0.631091	0.137535	-0.737023	-0.220788	-0.208447	1.58173
-0.0827185	-0.244206	-0.257413	0.387421	-0.389342	0.232399	1.19514
-0.367738	-0.112236	0.0902408	0.256915	-0.500054	0.0380937	1.22549
0.327804	-0.476419	-0.220144	-0.256332	0.0276341	-0.285616	1.24269
0.282449	0.211833	0.0568593	-0.350218	0.45361	0.404254	1.22065
-0.176814	0.170173	-0.0996386	0.388888	0.521816	-0.331695	1.16888
0.553654	0.7695	0.279829	-0.640243	-0.72932	-0.833271	2.41083
-0.142371	0.3364	-0.0539384	-0.294457	0.261597	-0.0464724	1.00035
-0.499982	0.754865	-0.305442	0.330821	-0.256378	-0.460158	1.62164
0.267855	0.590395	0.231528	-0.0468115	-0.59739	0.356397	1.58038
-0.300318	0.049428	0.154656	0.351914	0.534263	0.352619	1.26196
0.337026	-0.170092	-0.17606	-0.348381	0.219534	-0.297528	1.26674
0.341733	-0.483081	0.45916	-0.546909	0.0301729	0.210354	1.43883
0.120308	-0.282563	-0.346512	-0.163705	-0.333579	-0.392383	1.0269
0.0479421	0.424816	-0.270616	0.0426762	-0.445446	0.268546	1.42132
-0.305548	0.122553	0.0739331	-0.0252089	-0.623355	-0.232637	1.28365
0.457521	-0.304781	-0.146649	-0.298541	0.390119	0.373166	1.51511
-0.173052	-0.176219	-0.160974	-0.0248338	-0.33217	0.331296	1.11779
-0.338226	-0.513663	-0.207948	0.182904	0.373543	0.0219413	1.4335
0.165336	-0.801471	-0.0506559	-0.273103	0.718688	0.231952	1.88546
0.508862	-0.152437	0.438922	-0.428042	0.150744	0.348226	1.39343
-0.356441	0.162966	-0.131305	0.316223	-0.0439955	-0.303406	1.22344
0.462904	-0.341667	0.0434111	-0.314484	-0.277184	0.215555	1.26666
-0.115524	0.199335	0.239909	0.0248532	-0.732658	-0.382801	1.45354
0.0459348	-0.526264	-0.212722	-0.179797	-0.136763	-0.0780425	1.07277
-0.144706	-0.202417	0.0157377	0.294563	-0.304367	-0.00302228	1.08
0.157465	-0.207374	-0.271902	0.0409997	0.272792	-0.143959	1.10964
0.00248653	-0.514773	0.0357961	-0.129345	0.605693	0.309313	1.51699
0.146794	-0.312505	0.0495556	-0.449599	0.35909	0.402133	1.35601
0.202764	0.316512	0.23058	0.07397	-0.292715	-0.02513	1.191
0.588769	0.620383	0.245363	-0.65328	0.00186356	0.180183	1.69398
0.250347	0.144749	-0.128203	-0.556543	-0.00841198	-0.25677	1.27393
0.604951	0.524453	-0.601549	-0.219389	0.0809765	-0.12341	1.32929
-0.317478	0.459397	0.0346479	0.37671	0.0867202	0.434731	1.32392
-0.116037	0.217842	-0.207312	0.173761	0.420561	-0.526728	1.06284
-0.167432	-0.316944	0.192849	0.0318618	0.40575	0.390462	1.24948
0.53863	-0.125719	-0.61338	-0.163261	0.266052	-0.20436	1.29134
0.0358986	-0.303325	-0.164833	-0.354123	-0.295983	-0.437138	1.07606
-0.241198	-0.193582	0.194972	-0.108047	-0.464899	-0.19335	1.0975
-0.0500539	-0.813588	0.323061	-0.117334	0.330223	0.220785	1.4712
0.113304	0.371565	0.400938	-0.184887	0.193188	0.237636	1.04938
0.00647644	-0.212472	-0.200789	0.25683	0.238784	0.281229	1.20914
0.0232883	-0.370725	-0.0724354	-0.233413	-0.335941	-0.294096	1.03994
0.557873	-0.462268	0.556493	-0.354346	-0.0560669	0.296645	1.38102
0.166673	0.397932	-0.0051736	0.052872	-0.344031	0.0549175	1.2397
0.283027	-0.061488	0.103514	-0.159932	0.625642	0.22273	1.25955
0.0677351	0.217882	0.0706839	0.274151	-0.269685	0.311517	1.13481
0.392337	0.0982147	-0.217102	-0.467077	-0.846186	-0.705551	1.56719
-0.12178	-0.600476	-0.18406	0.326219	0.642934	0.320851	1.72012
0.262123	0.397676	-0.115167	-0.311991	-0.517456	0.422859	1.54657
0.622032	0.273091	0.160322	-0.29139	-0.440256	-0.00486583	1.52486
-0.281043	-0.186012	0.0137112	0.176894	-0.341637	-0.0524406	1.09981
-0.0064444	0.303251	-0.179418	0.267085	0.184238	-0.348317	1.04087
0.320086	0.486561	0.565382	-0.20481	-0.411551	0.0109072	1.5119
0.403294	-0.381291	0.323984	-0.382374	-0.0334582	0.0392942	1.32577
0.420701	0.015013	-0.149279	-0.253891	0.419803	-0.45793	1.28776
-0.404526	-0.346848	-0.540926	0.307545	0.315166	-0.34574	1.38932
0.430797	0.641101	0.737719	-0.271477	-0.133298	-0.346122	1.72842
0.0922179	0.556389	-0.322494	0.0508958	-0.649726	0.23959	1.65628
0.526773	0.317936	-0.356413	-0.710855	-0.437277	0.790107	2.05921
-0.273537	0.401525	-0.443178	0.20884	0.0591519	-0.0495208	1.18243
-0.19921	-0.476828	-0.105394	0.232706	-0.00846399	-0.0975021	1.16186
-0.0330989	-0.357155	0.269876	0.252404	0.447837	-0.410588	1.46308
0.108136	0.559374	0.666805	-0.431319	-0.340059	-0.29736	1.71975
-0.0762038	-0.557413	0.0952234	0.146834	1.12075	0.810834	1.95686
-0.742886	0.529149	-0.0806333	0.68576	0.094424	0.56867	1.90355
0.661817	-0.0326522	0.0994926	-0.208502	-0.419191	0.390627	1.40055
0.449567	0.177945	-0.198114	-0.740095	0.37948	-0.00730736	1.55009
-0.610808	-0.460815	-0.357678	0.743018	-0.0336299	-0.842719	1.7778
-0.159359	-0.371235	-0.384905	0.0183302	0.328742	-0.0984758	1.24706
0.0512258	0.582025	0.16857	0.112971	-0.555248	-0.437761	1.62159
-0.193392	-0.191396	0.237738	0.147576	-0.255662	0.141566	1.0495
0.110044	0.324721	0.11292	-0.0293429	0.261773	0.140469	0.997569
-0.142529	-0.155376	0.0434931	0.0269772	0.710836	-0.762338	1.42194
-0.274375	-0.278233	-0.0897809	0.621617	0.307991	-0.489428	1.46917
-0.411349	-0.678583	-0.145928	0.0548258	0.664261	0.749188	1.94022
-0.0494595	-0.632763	0.491959	0.465815	0.0400284	0.0512213	1.34778
0.168704	-0.328865	-0.220512	-0.31111	0.801519	0.184521	1.58718
-0.173532	-0.333095	0.130806	0.112449	0.351084	0.226244	1.23721
0.383842	-0.220964	0.114004	-0.187784	0.845097	0.823858	1.5983
-0.368571	-0.441493	-0.51275	0.42481	-0.297321	0.283702	1.49524
0.248463	-0.511135	-0.59273	-0.260969	-0.292209	-0.09795	1.19236
0.434377	0.189686	0.416022	-0.119972	0.357416	0.330193	1.14258
0.0410294	0.512178	-0.201094	-0.163446	-0.659723	0.345251	1.63023
0.338385	-0.355803	0.361154	-0.41011	-0.149273	0.39563	1.2554
0.376344	0.46307	-0.409205	-0.19101	-0.310403	-0.265978	1.36745
-0.21799	0.264003	0.0532742	0.243241	-0.302547	0.292108	1.24697
0.260509	0.276427	-0.227745	-0.402008	0.270822	3.5742e-05	1.20922
-0.142294	0.694806	-0.388523	0.311614	-0.0190894	0.295407	1.43867
-0.140565	0.264368	0.319632	0.00557361	-0.961831	-0.366607	1.65404
-0.397701	0.204647	0.0051088	0.302436	0.572185	-0.317593	1.28782
-0.115818	-1.01965	-0.0791144	0.00209544	0.850922	0.226875	2.13573
-0.449209	-0.520619	-0.153202	0.420296	-0.0957824	0.354415	1.46735
-0.534502	0.118594	-0.37973	0.398359	0.0197851	-0.349452	1.35725
0.231591	-0.99634	-0.099816	-0.314861	0.369952	-0.450642	1.77822
-0.0698945	-0.695095	-0.49498	0.268875	0.0129708	0.0771821	1.3185
-0.307959	-0.325169	0.137846	0.17871	0.290592	-0.281935	1.3282
-0.344552	0.180965	-0.186692	0.304714	0.266475	-0.212006	1.18381
-0.406045	0.280402	0.260373	0.4765	-0.306616	-0.209447	1.52157
-0.0755995	-0.58238	-0.015706	0.259482	0.0148588	-0.0588555	1.18338
0.229899	0.742405	0.196017	-0.0163168	-0.287666	0.247985	1.4125
-0.615144	0.04458	0.0408972	0.644544	-0.734967	-0.0203276	1.75437
-0.0983462	-0.513682	0.392074	0.385206	0.535659	-0.65845	1.83171
-0.000384266	-0.368221	0.270411	0.0654656	0.342591	0.0248084	1.23997
0.435602	0.412824	0.615323	-0.234508	-0.388428	0.447832	1.43425
-0.58831	-0.922133	0.404309	0.535877	0.408928	-0.120177	2.02594
0.336716	0.0560462	-0.165428	-0.158514	-0.583357	0.0754397	1.2877
0.318026	0.0919416	-0.309597	-0.566716	-0.0738311	-0.233131	1.33185
0.16121	0.529565	-0.223471	0.0495667	-0.569562	0.373356	1.59509
0.173378	-0.738776	0.284535	-0.125372	0.717447	-0.731204	2.04345
-0.404706	0.0752998	-0.254589	0.793099	-0.710417	-0.993719	1.68928
-0.0638819	0.389481	0.262357	-0.0397081	0.311447	0.258351	0.988371
0.0268737	0.490058	-0.321947	-0.0828296	-0.516651	-0.383719	1.41392
0.162932	0.157026	-0.0279657	2.27891e-05	-0.275553	0.0555661	1.0919
-0.0546425	-0.42704	-0.284974	-0.0700426	-0.261752	-0.179357	0.997836
-0.428962	0.574071	0.0258002	0.513154	-0.0171387	0.0879096	1.47978
0.0762748	0.232309	0.204736	-0.104155	0.22653	-0.108667	1.04996
0.393824	0.421205	-0.210301	-0.265764	-0.363864	0.324455	1.51906
-0.303264	-0.076537	0.161024	0.141608	0.5695	0.658048	1.29262
-0.0493074	-0.604994	-0.534578	0.307129	0.476253	0.0799564	1.61529
-0.375319	0.459558	0.0679374	0.738421	0.184499	0.094306	1.50669
0.484965	-0.352081	0.217826	-0.381477	0.188228	0.322943	1.42114
0.0486945	-0.370675	-0.281535	-0.211211	-0.283944	-0.0303075	1.05128
-0.0419578	0.236175	-0.145999	-0.233232	0.245433	-0.0518833	1.00829
-0.203315	0.364019	-0.312036	0.414876	0.11794	-0.472235	1.19683
-0.17163	0.131722	0.0194493	0.0848929	0.515295	0.50454	1.14261
0.595366	0.503241	-0.432525	-0.596038	-0.508942	-0.286321	1.8534
0.408757	0.174853	0.367694	-0.295714	-0.0535538	-0.0152711	1.27845
0.255744	-0.188109	0.0859455	-0.2141	0.162328	0.173313	1.15038
0.416342	-0.164757	-0.396254	-0.789296	-0.363504	0.162394	1.64956
-0.28283	-0.0833866	0.167278	0.145216	-0.381072	0.0649654	1.11915
0.325067	0.149897	0.262304	-0.551713	0.457015	-0.211104	1.41624
-0.0863936	-0.440057	0.457293	-0.0416875	0.437723	0.359007	1.32332
-0.104399	0.410176	-0.00424137	0.357649	0.0372092	-0.0777334	1.15282
-0.0936889	0.379887	-0.397639	-0.279854	-0.409496	-0.443384	1.27479
0.456767	-0.425532	-0.244667	-0.494543	0.508818	0.0457626	1.68329
-0.307512	0.222941	-0.0206479	0.256762	-0.179929	-0.210611	1.22024
0.438547	-0.571401	0.35795	-0.607575	-0.0138071	0.0412526	1.56597
0.0245601	0.228115	-0.173872	0.318979	0.204182	-0.125156	1.02851
0.0665107	-0.615811	-0.311329	0.27376	0.0160871	0.0034703	1.19643
-0.25901	-0.288539	0.103117	-0.0340742	-0.205573	-0.0207891	1.01736
0.314147	-0.377535	0.296026	-0.536983	0.289239	0.085889	1.47794
-0.295069	0.609047	0.183919	0.299552	-0.553621	0.397036	1.64977
-0.485186	0.174317	0.536816	0.132017	-0.200819	-0.0279562	1.30184
0.0758716	-0.436315	0.423754	0.348861	0.519488	-0.672402	1.75965
0.16727	-0.790649	0.516321	-0.270881	0.190803	-0.124703	1.52189
0.194946	-0.754311	0.18179	-0.170735	0.11298	-0.0478893	1.32206
0.364831	-0.29364	0.016238	-0.0124403	-0.403953	-0.186627	1.08055
0.327304	-0.202294	-0.199706	-0.258822	-0.386247	-0.337464	1.16552
-0.112077	-0.180629	0.097613	0.137606	0.731263	-0.706701	1.47023
0.414806	0.582852	0.336482	-0.080374	-0.400954	0.15793	1.46396
-0.147388	0.27861	0.0952399	0.483747	-0.19541	0.573169	1.31055
0.40775	-0.479486	0.321505	-0.374381	0.554867	-0.782415	1.94785
0.201452	0.30495	-0.219096	-0.512542	0.230452	-0.553511	1.2336
-0.255008	-0.554896	0.230936	0.204921	0.504564	0.0330485	1.52921
-0.8467	0.0577491	0.703949	0.506221	0.0439225	0.165887	1.69152
-0.377787	0.281062	0.549208	0.207156	0.257431	0.334533	1.15035
-0.606557	-0.183916	-0.257531	0.489319	0.00498167	-0.275119	1.4832
-0.0210622	-0.276471	-0.115249	0.00340387	-0.486492	-0.213053	1.00237
0.165694	-0.466868	-0.125208	-0.200349	-0.113151	-0.217524	1.10653
-0.119334	0.36057	0.338824	0.0451903	-0.31143	0.0435254	1.23416
-0.267842	-0.378977	-0.201385	0.18877	-0.0778434	-0.218769	1.12021
-0.558852	-0.267628	0.17821	0.319645	0.284547	-0.216584	1.47966
-0.00427582	0.484686	0.141353	-0.151766	-0.338407	-0.312174	1.37001
0.123719	0.509507	-0.254918	-0.282363	-0.619358	-0.115714	1.55679
-0.406978	-0.119475	-0.26446	0.712933	0.0271801	-0.478281	1.48678
0.282739	0.356127	-0.15248	-0.279598	0.279166	0.194312	1.18907
-0.398033	-0.200424	0.236866	0.267818	0.148005	0.0272937	1.25114
-0.35325	-0.00841039	0.335399	0.434782	-0.152718	0.305714	1.26989
-0.114445	0.352259	0.42416	0.10383	-0.398719	-0.149943	1.38041
-0.35022	-0.307624	-0.0369204	0.372405	-0.19721	-0.292632	1.25337
-0.438214	0.598955	0.28786	0.411101	0.0214865	0.442992	1.42362
0.114632	1.00376	0.667835	-0.118101	-0.272615	-0.121776	1.66183
-0.36869	-0.307099	0.450121	0.227583	0.357412	-0.306499	1.52679
-0.340268	-0.699189	0.666111	0.300064	0.132893	-0.0298571	1.50455
-0.231304	-0.143297	0.127357	0.180347	0.725158	0.183375	1.33633
-0.164538	-0.189937	0.265738	0.257923	-0.423761	-0.567081	1.34789
-0.228782	-0.0387475	0.144148	-0.108547	-0.557639	0.552955	1.13409
-0.263663	-0.282898	-0.446891	0.522776	0.853708	-0.0125242	1.71793
0.0418839	-0.624253	0.634153	-0.0525712	0.448377	0.00204564	1.55207
-0.1008	0.378176	0.275494	0.209241	-0.224021	0.157937	1.19895
-0.0709211	-0.247964	-0.0411264	-0.210654	-0.263295	-0.143309	0.999612
0.390321	0.48778	-0.464268	-0.682046	0.0557591	-0.274501	1.53089
-0.267669	0.448948	-0.109756	0.554313	0.0357069	0.231318	1.39009
-0.192377	0.283139	-0.170244	0.311804	-0.962876	-0.632267	1.59596
0.171849	0.336637	-0.064906	-0.129918	0.430517	0.112106	1.04914
-0.4282	-0.319541	0.125036	0.460617	0.403489	0.413738	1.53154
-0.370992	0.292526	0.293053	0.272707	-0.434412	-0.27005	1.4939
-0.268338	0.168675	-0.0535273	0.292556	-0.293613	0.376386	1.28862
-0.0542352	-0.321047	-0.0695341	-0.121244	0.281104	0.221861	1.1931
0.175777	0.571902	0.427593	-0.366151	-0.6096	-0.469785	1.85937
0.392448	-0.0375105	-0.270648	-0.126196	-0.49293	-0.508762	1.21281
-0.245815	-0.0742018	0.0927698	0.105583	-0.456188	-0.366913	1.18709
0.0849065	-0.224806	-0.210734	-0.357918	0.161547	-0.43582	1.15597
0.00472761	-0.284928	-0.143932	0.238459	-0.321594	0.227373	1.0763
-0.127895	-0.596587	0.674942	0.160176	0.773679	-0.238344	1.93946
-0.170179	0.188611	0.0161348	-0.158893	0.38718	-0.376599	1.06233
0.293413	-0.117716	-0.139996	-0.410162	-0.394555	0.315831	1.30602
-0.151367	-0.417465	-0.276265	0.4748	-0.110338	-0.43755	1.21425
0.221225	-0.106805	0.222582	-0.216862	-0.0661789	0.0100139	1.09923
-0.304856	0.465005	0.0189759	-0.00833167	0.241782	0.150272	1.04734
0.0597462	0.316405	0.308347	-0.0879285	0.343377	0.103414	1.01703
-0.195649	-0.4132	0.148048	0.133259	-0.153102	0.13747	1.06261
0.559927	0.383941	-0.1059	-0.55862	0.31832	0.715597	1.68735
-0.39258	0.568531	0.406288	0.279355	0.0203937	0.259342	1.28255
0.0260122	0.312471	0.297179	-0.116015	-0.399893	0.279245	1.22388
-0.268642	0.429873	-0.266823	0.38872	0.123953	-0.0367524	1.24003
-0.300424	-0.736177	0.493296	0.401842	0.735026	-0.334595	2.0771
0.350101	-0.140305	0.30077	-0.360896	0.576799	-0.239563	1.50002
0.127811	-0.344248	0.0895425	-0.177667	-0.157641	0.119907	1.04763
-0.225749	-0.0790133	-0.157401	0.256082	0.112186	-0.1292	1.11426
-0.190373	-0.373977	0.279596	-0.0327119	-0.302697	0.291374	0.999532
0.101872	0.230967	0.0300315	-0.159153	0.328887	0.35318	1.06341
0.17696	0.372644	-0.139624	0.129178	-0.412012	-0.261454	1.26599
-0.175769	0.178407	-0.220531	0.137543	0.383348	0.103016	1.10195
-0.259354	-0.00940403	0.0447578	0.397186	0.653185	0.0557789	1.3108
0.418557	-0.60038	0.350646	-0.489368	0.0863597	0.441573	1.50384
-0.40589	-0.245855	-0.337071	0.632813	0.403675	0.642649	1.82105
0.317048	-0.12187	-0.166471	-0.382682	-0.421199	-0.36723	1.24295
-0.264265	0.602523	0.0108895	0.180131	-0.59211	-0.257598	1.63365
0.405397	-0.574685	0.567886	-0.252134	1.08911	-0.100294	2.14026
0.127388	-0.888451	-0.89492	-0.161305	0.249371	0.082796	1.64318
0.563777	0.0949709	0.361041	-0.332218	-0.623317	0.351326	1.51073
0.193527	-0.0986109	-0.184518	-0.125905	-0.462933	0.00708092	1.10889
0.0460145	0.250626	0.268675	-0.255427	0.29186	0.273715	1.02966
0.403722	-0.452388	0.0798825	-0.286477	-0.148173	0.17524	1.23329
-0.411894	0.236015	0.492306	0.564719	0.208391	0.146272	1.42963
0.302672	-0.46035	0.0453613	-0.344883	0.364916	0.164994	1.4445
0.0960065	-0.214166	0.0827603	0.0669572	0.709432	0.287333	1.31828
0.107499	0.399324	0.0558869	0.0538258	0.225422	-0.00696746	0.999524
-0.220123	0.636937	-0.0129648	0.21166	0.190044	-0.122431	1.14297
0.055482	-0.420609	0.0598459	-0.432658	0.333243	0.336104	1.35309
0.0886654	-0.309411	-0.232291	-0.214042	0.397854	-0.167335	1.25104
0.428006	0.291961	0.357236	-0.75111	0.152801	0.797687	1.55125
0.0565652	-0.414284	-0.392892	-0.168286	0.499045	0.460625	1.60484
-0.38167	-0.1021	-0.22277	0.530099	0.0453131	-0.328962	1.34926
0.390719	0.0344263	-0.401234	-0.411192	0.715842	-0.833864	1.41076
-0.311822	-0.704138	0.561453	0.255586	0.138923	0.0647643	1.41586
-0.105806	-0.746456	0.0795072	0.166765	0.180869	-0.0647216	1.34352
0.379082	-0.579143	-0.524376	-0.435462	-0.133634	-0.398087	1.34257
-0.269983	0.203896	0.199303	0.632397	0.459589	0.0195173	1.34077
-0.330356	0.33082	0.0611615	0.0450348	-0.307811	0.163596	1.23514
-0.263854	-0.393702	-0.505622	0.171394	-0.197915	-0.238829	1.10088
0.0419341	0.270255	-0.103414	-0.483971	-0.279959	0.371485	1.30752
0.0254282	-0.218435	-0.2188	-0.00807908	-0.311496	0.0265485	1.02087
0.858143	0.132769	-0.277407	-0.520239	-0.154193	-0.239823	1.69872
-0.128347	-0.430931	-0.434803	0.260985	0.468527	-0.579079	1.39126
0.364534	-0.261117	0.3915	0.033674	-0.371015	-0.0785357	1.13674
0.428381	-0.30884	0.0425237	-0.592357	-0.229939	0.153244	1.42252
0.288499	0.563078	0.500639	-0.288175	-0.439404	0.11661	1.55265
0.083438	-0.42467	0.178639	0.107048	0.387039	0.0137777	1.2872
-0.309495	0.965062	0.941389	0.609068	-0.453039	0.121099	2.04732
0.558524	0.177684	0.131324	-0.959974	-0.759932	-0.612929	2.06182
0.271033	-0.218565	-0.157602	-0.174583	-0.39853	0.0760364	1.12084
-0.157234	-0.887066	0.473199	0.168023	0.21976	-0.00889568	1.48857
-0.629769	0.11661	0.212333	0.372949	0.565704	-0.297799	1.56099
0.19589	0.327709	0.420342	-0.151289	0.390222	0.239373	1.06089
0.0729154	0.314765	0.202668	-0.0841545	-0.363504	0.1062	1.21087
-0.103442	0.566791	-0.180751	0.0823121	-0.72402	-0.382469	1.63745
-0.0616623	-0.735922	-0.478778	0.116604	0.847442	0.570868	2.1437
-0.0371068	0.281135	0.318853	0.12432	-0.447931	0.0457784	1.26634
-0.227727	0.413098	0.124713	0.16445	-0.255954	0.312319	1.2679
0.130162	0.283634	-0.0924284	-0.00866844	0.408155	-0.376461	1.03179
0.0094049	-0.24669	0.0830896	-0.398473	-0.335644	0.0991899	1.05783
-0.303065	0.401654	-0.401069	0.61338	-0.243819	-0.224464	1.50267
-0.0903255	-0.237227	-0.0398127	-0.070177	-0.298083	0.297651	1.03967
0.231672	-0.537785	-0.0842055	-0.470144	-0.0102973	0.51386	1.44697
-0.212291	0.679416	-0.708092	0.339235	-0.716046	-0.480355	1.80853
-0.401765	0.121238	-0.478392	0.145666	0.440118	-0.357742	1.17752
0.256342	-0.535449	0.291491	-0.301205	0.136937	-0.114728	1.36077
-0.310962	-0.563954	-0.390062	0.235597	0.456081	0.0374696	1.56816
-0.483183	-0.105546	0.354115	0.541695	0.154338	0.0130436	1.48501
-0.407721	0.471199	-0.320036	0.269579	0.112347	-0.090582	1.23933
-0.383807	0.297852	-0.394009	0.373011	0.229086	-0.387268	1.24448
-0.153007	0.766312	-0.271599	0.381195	-0.602866	-0.312427	1.76979
0.202983	0.206037	-0.169976	-0.198195	0.641356	-0.61698	1.15269
0.174598	0.523502	0.52762	-0.252621	-0.3511	-0.0994575	1.50087
-0.206882	0.727318	-0.586227	0.0579309	-0.302981	-0.129794	1.44267
-0.62596	-0.270918	0.346975	0.803945	0.363792	0.863995	1.87378
0.263156	0.457085	0.50827	-0.162614	-0.465239	0.266627	1.42965
0.294506	-0.651194	0.718978	-0.563884	0.612685	0.657436	1.8189
0.446175	-0.0900363	-0.351283	-0.443668	-0.490278	-0.26872	1.38525
-0.196875	-0.28951	-0.337975	0.146501	0.208929	-0.00138915	1.19704
-0.0299731	0.201587	-0.145545	-0.111942	0.512357	0.0586856	1.04335
-0.146991	0.241365	-0.00274362	-0.107852	0.295808	0.0199718	0.988391
-0.293145	0.0645068	0.257816	0.461792	-0.480243	0.303138	1.33351
-0.505109	0.0674841	0.561261	0.402553	-0.564304	0.619483	1.47536
-0.22919	0.507645	0.225499	0.39051	-0.517246	0.362204	1.55317
-0.328123	-0.26682	-0.0724951	0.198576	-0.314353	-0.0421335	1.11874
-0.405218	0.664424	0.333762	0.00663455	-0.22947	0.149361	1.34235
-0.159703	0.429414	-0.264035	0.200143	-0.278663	-0.327791	1.26713
0.42052	0.311405	0.337777	-0.452497	0.102143	0.476174	1.34022
0.154564	0.486344	-0.376684	-0.296174	-0.607184	-0.427206	1.53469
-0.128417	-0.496424	0.412126	-0.273992	0.44039	-0.162862	1.48116
0.668896	-0.358281	0.175041	-0.400176	0.323344	0.239455	1.59843
0.161281	-0.487743	-0.221211	-0.263284	-0.300932	0.17019	1.15444
-0.168692	-0.351314	-0.3657	-0.243554	-0.106406	-0.00598011	1.06738
0.29634	0.173823	0.109957	-0.140414	0.383479	0.435863	1.13418
0.10873	-0.437178	0.0721687	0.181079	0.916074	0.545485	1.66303
-0.0275224	0.497819	0.0920163	0.32236	0.00949201	0.315598	1.1754
-0.117459	0.482629	-0.0292182	-0.071005	-0.4971	0.0954977	1.39631
0.265612	0.247065	0.283751	-0.0333204	-0.226638	-0.0254888	1.16815
0.252249	-0.312342	-0.279673	-0.361235	-0.26988	-0.254338	1.16215
0.287461	-0.701842	-0.875302	0.194424	0.578286	0.181262	1.87885
-0.884078	-0.443591	0.390758	0.67329	0.231973	-0.548709	2.1714
0.155329	-0.411735	0.186483	0.165568	0.343382	-0.0742686	1.26768
0.172458	0.16556	0.260535	0.0884168	-0.246542	-0.157823	1.15039
0.0571973	-0.225652	-0.201609	0.040817	-0.350197	0.201659	1.07112
0.128154	-0.346035	-0.148144	-0.382104	-0.147133	0.443476	1.26524
-0.355925	-0.402701	-0.339068	0.252756	-0.386604	0.0515002	1.21632
-0.202032	-0.740595	-0.0813319	0.310877	0.6437	0.0740209	1.78149
-0.116501	-0.27717	-0.146492	0.051251	-0.225659	-0.0754971	1.00296
0.65795	0.116613	-0.30807	-0.609323	0.589961	0.390569	1.80592
0.401474	0.189784	0.343788	-0.242989	-0.225166	0.350221	1.24756
-0.583725	-0.239171	0.57612	0.677503	0.175602	-0.606764	2.03228
-0.323085	-0.159287	0.00658106	0.303297	0.124455	0.0665574	1.20351
-0.219327	-0.345672	0.109088	-0.104084	0.335256	-0.332511	1.2816
-0.470369	0.0933078	0.302354	0.520695	-0.640029	-0.552188	1.75922
0.43486	0.610067	-0.218462	0.00654555	-0.553107	-0.553836	1.61898
0.150247	0.432132	-0.347828	-0.207087	-0.43517	-0.31412	1.36133
-0.288995	0.0102013	0.0141097	0.581785	-0.105685	0.484676	1.36054
0.33802	-0.0435033	0.372736	-0.195425	-0.397644	0.30434	1.17741
0.334113	-0.039056	0.32463	-0.419265	-0.0889933	-0.180198	1.34057
0.426792	-0.55681	-0.285751	-0.508947	0.454908	-0.296462	1.69451
-0.102686	0.214122	0.0160961	0.0995262	0.490765	0.273974	1.05516
0.420564	0.231003	-0.54094	-0.441727	0.35856	0.612901	1.74763
-0.0775129	-0.449228	0.231505	0.230378	0.48696	0.373325	1.39695
0.209589	-0.133529	0.219853	0.160762	-0.366803	0.00149602	1.03682
-0.533922	-0.438967	0.139994	0.305208	0.433048	-0.263036	1.60966
