-0.134876	0.0375456	0.0300325	0.242643	-0.0451422	0.145967	2.24142
-0.583548	0.554325	-0.716493	0.494982	-0.469816	0.342546	3.28387
0.0113166	0.103776	-0.000967315	0.0279355	-0.253365	-0.256967	2.24805
0.0492729	-0.248116	-0.00362953	-0.053207	0.147747	0.0341944	2.27818
-0.0982772	-0.114782	-0.0231202	0.0194102	0.0745459	-0.0865227	2.12418
-0.093952	0.0418239	0.0272286	0.151728	0.0746328	0.111214	2.12351
-0.14916	-0.0629651	0.187748	0.218224	-0.143182	0.247226	2.0873
-0.00287199	0.00451221	0.00392077	0.00232331	-0.00617821	0.00646396	1.99813
0.134404	-0.521117	-0.372971	-0.0188233	0.372403	-0.412879	2.4462
-0.171501	0.0922807	-0.219357	0.410493	-0.65607	-0.527817	2.42071
-0.0614294	0.0845328	-0.0155075	0.108102	0.0421662	-0.130382	2.06037
-0.0899853	0.246975	-0.00951643	0.100002	-0.270328	0.184545	2.36596
-0.148494	-0.0906322	-0.198131	0.00668643	-0.0157877	-0.010264	1.97829
0.128194	-0.126344	0.0248659	-0.197819	0.141938	0.127387	2.26989
-0.424204	-0.360106	0.617871	0.146515	-0.0362861	-0.0975527	2.5489
-0.0673831	0.176981	0.0865148	0.142051	-0.206106	-0.0148939	2.29208
-0.193368	0.0203492	0.227124	0.501034	0.344882	-0.482271	2.64714
0.105801	-0.0707108	0.085856	-0.162622	0.129783	0.0147525	2.2176
0.0495238	-0.320077	0.310579	0.0650615	0.414076	0.350223	2.3334
0.00518829	0.0130832	-0.0114951	-0.0131125	-0.123977	-0.142181	2.03451
-0.27731	0.321481	-0.308193	0.382933	-0.422723	-0.162399	2.60318
0.0686537	-0.0583592	-0.0543785	0.0135017	0.464706	-0.275555	2.22104
0.104326	-0.347263	-0.0866401	-0.0217494	0.156364	-0.0242938	2.33279
-0.473273	0.16602	-0.100719	0.327343	-0.0924669	-0.271225	2.50741
0.0420767	-0.0591954	0.0343008	-0.089824	-0.0215633	-0.0727676	2.10358
0.220018	0.228039	-0.245573	-0.268181	-0.00762854	0.0895735	2.37851
-0.610736	0.000373759	0.559385	0.674776	-0.344495	0.0798697	2.89537
0.0052698	0.00597816	0.000953356	-0.198875	0.0834074	0.153672	2.08163
0.0340738	0.0285698	-0.0447384	-0.340637	-0.109998	-0.392918	2.13679
0.148193	-0.0631094	-0.16109	-0.188613	0.0603172	-0.204502	2.11808
-0.489913	0.663018	0.748548	0.481176	-0.534539	-0.194208	3.24942
-0.051688	0.0119394	0.0458992	0.204872	0.140408	-0.174945	2.22309
0.059963	-0.0669148	0.0345651	-0.113255	-0.0908374	-0.151305	2.10872
-0.013311	0.0374051	0.00743927	0.00446427	-0.045322	0.044061	2.07104
0.0144352	-0.0253221	-0.0160014	-0.0450653	0.0758726	-0.00774737	2.11111
0.239657	-0.0708929	0.094485	-0.122716	0.0488684	-0.0750818	2.28378
0.0475616	-0.234408	0.250752	-0.0674281	0.106915	0.117844	2.12056
-0.018067	0.0123352	-0.00386482	0.211654	0.173687	-0.022178	2.10102
-0.0491116	0.00886864	0.0481543	0.0907964	-0.231651	-0.264249	2.24585
0.0614178	-0.441762	-0.0640473	-0.016392	0.351032	-0.168659	2.50058
0.0626575	0.0137885	-0.0151739	-0.00583635	-0.000840612	-0.00395117	2.07319
0.0470143	0.0250233	0.0318691	-0.0263584	-0.0101962	0.00760552	2.08168
-0.0430685	0.0207101	0.0417148	0.321818	0.185988	0.123673	2.14679
0.0547106	-0.283159	0.311465	0.0275373	0.127708	0.136132	2.133
0.0949371	-0.295943	-0.0568616	-0.103338	0.0674044	0.0273032	2.2572
-0.0332837	-0.0259605	-0.0126461	0.21216	0.195053	0.218926	2.26155
0.519874	0.414658	-0.0237747	-0.244009	-0.0250987	-0.129916	2.52331
-0.0372805	-0.0232854	-0.00378375	0.107684	-0.0825099	-0.134792	2.06772
-0.0140693	0.12872	0.1065	0.0513367	-0.141607	-0.0631027	2.22794
-0.277842	-0.0866132	-0.0750272	0.209436	0.0729514	0.0792396	2.3551
-0.0829284	-0.548623	-0.0841542	0.0449143	0.118921	0.0828149	2.4267
0.287488	-0.0372493	-0.0363218	-0.314767	0.0819582	-0.327092	2.38355
-0.437856	-0.302866	-0.481306	0.267311	-0.0334277	-0.231518	2.32618
0.130175	0.113673	-0.0120221	-0.232626	0.0573289	0.219317	2.22106
-0.18681	0.210121	0.0812679	0.173349	-0.142234	-0.108947	2.35439
0.28573	0.179177	0.374354	-0.160859	-0.144041	0.118242	2.2716
-0.351554	-0.0954782	-0.1056	0.266872	-0.208041	0.106722	2.38185
-0.126194	0.0453106	-0.0686427	0.00847121	-0.00188106	-0.00110534	2.12559
0.0621762	0.0528036	0.0309865	-0.0506478	0.0480854	0.00617583	2.02648
-0.0406736	0.0997515	-0.0683353	0.0075552	-0.0176886	0.00946839	2.14324
0.0105467	0.00790341	0.00737209	-0.221914	0.263374	-0.362731	2.20917
0.226793	0.476087	-0.334606	-0.475457	-0.477707	0.751382	3.09468
-0.087798	-0.0184851	0.00842923	0.0906293	-0.0750083	0.0736647	2.10804
0.335235	0.0984031	0.228522	-0.236034	-0.0937487	-0.18101	2.47619
-0.275909	-0.154366	0.0132459	0.337507	0.436557	0.199141	2.5425
0.0329481	0.493063	-0.393337	-0.0243964	-0.380984	-0.148578	2.51186
0.394179	-0.0776683	-0.407209	-0.0463026	-0.0883604	-0.0244086	2.18943
0.100872	-0.0414043	-0.0401098	-0.162392	-0.107963	0.0103494	2.15253
-0.117738	-0.007598	-0.0297971	0.00957955	-0.000880212	0.00380802	2.13343
-0.228419	-0.345625	0.469742	0.224417	0.190584	0.144788	2.37013
-0.0654087	0.0375995	0.042616	0.10977	0.218572	0.228699	2.02072
-0.154612	0.336263	-0.307997	0.0775142	-0.235293	-0.0343302	2.38734
-0.655155	0.170936	0.763126	0.446659	-0.132968	0.0446354	2.80886
0.0175396	-0.0027045	-0.000568178	-0.125585	0.34622	0.116102	2.1775
0.24168	0.0146425	0.142493	-0.115423	0.0163413	0.0636176	2.18897
0.118174	-0.101001	-0.0538954	-0.313514	-0.150289	-0.293459	2.18116
0.162086	-0.248421	0.209929	-0.135296	0.00899675	-0.000945567	2.22626
-0.164857	0.269275	0.0261777	0.0208873	-0.372975	-0.314624	2.44702
0.192274	-0.23561	-0.323613	-0.0562524	0.0632566	-0.0127386	2.25424
0.25715	0.212031	-0.0996427	-0.249356	-0.113141	-0.159204	2.34944
-0.542176	-0.258135	-0.683984	0.599545	-0.118972	0.607917	3.20422
0.0668752	0.185501	-0.0853625	-0.0086242	-0.00296049	0.000252551	2.12169
-0.0361408	0.147182	0.0384536	-0.0496166	-0.192369	0.00451454	2.2252
-0.0426341	0.140297	0.12854	0.201814	-0.135284	0.0499248	2.19021
0.00837912	0.0529796	0.0480496	-0.147635	-0.21929	0.0688666	2.15667
0.357147	0.355718	0.279744	-0.329729	-0.815605	0.637284	2.80835
0.154069	0.465249	0.522223	-0.113678	-0.0457472	0.13581	2.18472
-0.0756282	-0.01878	-0.0893253	0.088549	0.212994	-0.0196065	2.13073
-0.100746	0.344447	-0.287479	-0.00958009	-0.224955	0.0708985	2.42509
0.0411099	-0.0176738	0.0422847	-0.0643629	0.222448	0.0697198	2.09974
-0.0993368	-0.0449875	0.0599377	0.0779985	0.0371269	0.0420438	2.11953
0.0245674	0.133963	0.0650337	-0.104037	-0.244152	0.294339	2.19796
0.228455	-0.257743	0.253619	-0.105566	8.95545e-05	-0.102276	2.32914
-0.0359326	0.0337918	0.0143205	0.178625	-0.171296	-0.0903567	2.2263
0.0124335	0.0162757	-0.0145961	-0.028253	-0.0450171	-0.0576323	2.01878
-0.0625574	0.241347	-0.0896542	0.137115	-0.209994	0.0151367	2.32555
0.0275931	-0.18009	-0.021019	-0.0826264	0.302852	0.310921	2.35497
-0.0937604	-0.0743724	-0.0222698	0.126608	-0.0902875	-0.067298	2.08371
0.441131	-0.0183441	-0.267537	-0.354352	-0.00761851	-0.342272	2.40425
-0.0628719	0.54079	0.185789	0.0265632	-0.077622	0.0721759	2.30737
0.613097	0.236639	-0.162659	-0.314184	-0.149102	-0.164444	2.61913
-0.0401314	0.0101963	0.0449612	0.240826	0.300597	-0.1595	2.22419
0.0800769	0.387946	-0.227907	-0.0580834	-0.254328	-0.0297282	2.41751
0.0653751	0.0322114	-0.00901782	-0.299841	0.133058	0.197202	2.22789
-0.16331	-0.0361155	0.18396	0.0458749	-0.138848	0.0947639	2.02162
-0.00252876	0.0620054	0.00179377	0.00585106	-0.00788225	-0.00437132	2.08294
-0.182427	-0.0551983	-0.186916	0.165613	0.0115833	0.147975	2.32538
0.104087	-0.156923	0.0720639	-0.0141723	0.0937895	-0.0651272	2.21388
-0.0678088	-0.222937	0.121587	0.0705844	-0.0234782	0.0346129	2.03187
-0.267945	0.204587	-0.205865	0.2485	0.127954	-0.101008	2.23176
0.302902	0.0601582	-0.00158226	-0.32206	0.284203	0.383906	2.40793
0.202952	0.0409213	0.148125	-0.0993417	-0.323152	-0.311693	2.38118
-0.056071	0.0613306	0.0153829	0.104188	-0.0999527	0.135348	2.1477
-0.021394	0.0872788	0.0018309	-0.0243582	-0.0548514	0.0319393	2.10879
0.0395845	-0.194637	-0.0842477	-0.057469	0.269752	0.322476	2.39216
0.000853147	0.22001	-0.241948	-0.121289	-0.489016	0.0570984	2.46654
0.140329	0.0260211	0.0577377	-0.307917	0.184167	0.14466	2.24803
0.0745461	-0.285982	0.00332341	-0.0344385	0.0244725	-0.0144115	2.1949
0.00189226	0.00438926	-0.000230341	-0.0276801	-0.0736335	-0.0567303	2.09643
-0.00936604	-0.050682	-0.0155574	0.00482673	0.0531549	0.0204989	2.12569
-0.128283	0.171652	0.0163136	0.089327	-0.179564	0.112388	2.26706
0.121872	0.185667	0.189294	-0.340071	0.0692432	0.338597	2.13722
-0.00448226	0.00693577	0.00613118	0.079934	0.0728951	0.0901722	1.95183
0.00863147	-0.0881052	0.0150173	-0.0611312	0.227367	0.105887	2.21516
0.368344	0.482233	-0.705878	-0.0843731	-0.286777	-0.146839	2.50445
-0.00456633	0.109816	0.109467	-0.0211305	-0.08785	-0.0963664	2.21178
-0.00390411	0.0222981	-0.0195496	0.112987	-0.140675	-0.137489	2.06652
-0.105267	-0.160917	-0.131203	0.103514	-0.0310075	-0.0838374	2.0468
0.0767335	-0.153504	-0.0361239	-0.120103	0.304166	-0.272231	2.30324
0.121177	0.159982	-0.215909	-0.0290901	0.00801956	-0.00181789	2.1021
0.218885	-0.013252	0.0454632	-0.0703064	0.00126373	-0.00627579	2.21603
-0.046351	-0.0307204	-0.0134213	0.0850211	-0.0318415	-0.0498894	2.07029
0.00673552	-0.143267	0.0627342	-0.116538	-0.034997	-0.0763469	2.06068
-0.0169523	0.132336	0.0862297	-0.0691922	-0.190077	-0.0762538	2.24294
-0.00375192	-0.0542633	0.00339743	0.100823	0.23196	0.151501	2.20721
-0.164616	-0.159104	-0.011241	0.22866	0.178199	0.160311	2.34671
-0.153612	0.155474	0.145086	0.220163	-0.174293	-0.20768	2.40079
0.15053	0.752931	0.447248	-0.136273	-0.172284	-0.161422	2.71428
0.190444	-0.494611	0.0667296	-0.225183	0.13304	0.232985	2.42279
-0.432809	0.383957	0.145475	0.401769	-0.308071	-0.375379	2.79722
-0.151827	-0.257251	-0.175823	0.0118945	0.00157668	-0.00692455	2.11525
-0.328557	-0.0562627	0.0876653	0.0413183	0.00527096	0.017097	2.22983
0.0555298	0.146547	0.0438705	-0.151603	-0.322804	-0.0718308	2.34641
0.189346	-0.51651	-0.393912	-0.0069617	0.0150489	-0.0120045	2.26963
0.113416	-0.219517	-0.00941327	-0.0578731	0.15677	-0.139153	2.2614
0.0655596	0.00229432	-0.0293195	-0.147997	0.0282892	0.0622016	2.18386
-0.0948934	0.157799	0.192461	-0.00711472	-0.428601	0.104859	2.3022
0.286899	0.182192	-0.281949	-0.53186	-0.285589	0.707185	2.90742
-0.0132198	0.0492151	0.00111015	0.0140832	-0.133063	0.00248286	2.16002
0.132257	0.177077	-0.208116	-0.0355847	-0.105718	-0.00844355	2.2159
-0.186984	-0.00888776	-0.0212399	0.118384	0.0772246	-0.147511	2.1825
0.293292	0.0504313	-0.168687	-0.165241	0.0994751	-0.0384306	2.2579
0.231885	0.168623	0.12961	-0.103749	-0.15109	-0.0691426	2.3294
-0.0967335	0.0279617	0.106639	0.18767	-0.117356	0.214622	2.09773
-0.302003	0.280372	-0.361917	0.102503	-0.192406	-0.190203	2.27225
0.0328355	0.208791	-0.090012	-0.0757954	-0.109317	0.0302861	2.23877
0.0592962	-0.0394084	-0.01257	-0.142351	0.0703119	0.143305	2.18848
0.0226006	0.0171173	-0.0260562	-0.138794	-0.109591	-0.0491849	2.1129
-0.0682245	-0.140978	0.0240823	0.0417616	0.130257	0.134071	2.17808
-0.0759384	0.370474	0.228241	0.134099	-0.0440557	0.0788978	2.18456
-0.16794	0.210931	0.303828	0.00820141	0.0033594	0.0088183	2.02402
0.173696	-0.161523	0.21639	-0.189337	0.126833	0.00305297	2.30186
0.0268957	0.0528406	0.0313463	-0.00240219	-0.0507048	0.0124489	2.0908
-0.049417	0.190816	0.22948	0.0660899	0.0183528	0.0524346	1.99352
0.0287003	-0.0184931	-0.0282754	-0.131518	0.298214	-0.207216	2.13902
0.0123168	-0.0829607	-0.0124233	-0.0568297	0.0714817	0.0544001	2.13959
-0.265857	-0.41485	0.128922	0.326979	0.311323	-0.109183	2.63518
0.111506	0.898161	0.727311	-0.111879	-0.64859	-0.380624	3.35593
0.00176909	0.0173806	0.0012206	-0.0837473	0.0152212	-0.0874936	2.01276
0.392008	-0.0749569	-0.123812	-0.224403	0.333323	0.357166	2.53146
-0.00643181	0.0402578	0.0125345	0.0409596	-0.0807222	0.0409607	2.10456
0.251209	0.20345	0.116861	-0.122675	0.0222452	-0.0465292	2.25678
-0.0863522	0.192399	0.001012	0.0204421	0.00274295	0.0150864	2.07434
-0.100616	0.0466167	-0.0577892	0.214581	-0.46579	0.106765	2.35674
-0.14687	0.19662	0.184661	0.0279388	0.0116687	-0.0120331	2.14029
-0.000144471	-0.000704512	-0.000110521	-0.00829707	0.0890547	0.0473211	2.11099
0.0481383	0.0383236	-0.0226529	-0.300393	-0.560599	-0.131853	2.38817
-0.00116633	0.013437	-0.0103634	0.073559	-0.104492	0.00780672	2.10733
-0.364964	0.1888	-0.445267	0.402926	-0.613388	-0.694156	2.53109
-0.450732	0.476788	0.671204	0.0444087	-0.0122067	-0.00210188	2.48092
-0.121039	0.0940045	-0.0131874	0.218496	0.0687436	-0.258752	2.18764
0.139444	0.280927	-0.200711	-0.267448	-0.408503	0.289135	2.61509
-0.157242	-0.0515769	0.0757537	0.24011	0.100461	-0.201669	2.33393
0.0456247	0.0337786	0.0147718	-0.0537035	-0.0564467	-0.0853594	2.13422
0.195173	-0.14744	0.200099	-0.174646	-0.052841	0.138958	2.12839
-0.161743	-0.169666	0.157525	0.0779522	0.116594	0.118144	2.16423
0.058073	-0.266481	-0.143667	-0.0257151	0.235373	-0.105945	2.28745
0.0993161	-0.132734	-0.108839	-0.0774288	-0.0789059	0.0641492	2.09352
-0.223249	-0.111593	0.0987207	0.234091	-0.0867815	-0.0594067	2.28576
0.0244552	-0.0174406	-0.0296273	-0.178174	-0.0912171	-0.194705	2.02147
-0.44828	-0.563406	0.82119	0.34942	0.0365764	-0.234482	2.91498
-0.100256	-0.152658	-0.084157	0.211677	0.218174	-0.189925	2.26462
0.103966	0.131871	0.180438	-0.0517657	0.0413194	-0.0123285	2.08417
-0.0524889	-0.00199549	-0.0413537	0.219398	-0.22106	0.08994	2.21133
-0.0311665	0.0979904	0.0522338	0.0618367	0.0191931	0.00291981	2.02132
-0.244115	0.412579	-0.263112	0.40749	-0.584515	0.69245	3.03196
-0.363361	0.219816	0.460925	0.243873	0.193384	0.335335	2.17643
-0.235253	-0.3153	-0.114776	0.210065	0.246198	-0.191269	2.425
0.0994942	-0.071028	-0.0943078	-0.0937113	-0.0388067	0.0651218	2.15907
-0.010167	0.172632	-0.0638	-0.10509	-0.163644	0.0135541	2.22572
-0.153785	0.542739	0.00899073	0.000180218	-0.000767683	0.000174549	2.3443
0.479487	-0.310144	-0.345646	-0.269534	0.19095	0.14396	2.67047
-0.0759535	0.0796027	0.0513196	0.235018	-0.22206	0.240122	2.23306
-0.0496208	-0.19343	-0.120803	0.0624707	0.289258	-0.146108	2.26764
0.123564	-0.210405	-0.177081	0.000709078	0.0884908	-0.0972553	2.10447
0.0608486	-0.0409656	0.0206927	-0.0314042	-0.0428576	0.0310538	1.9985
-0.0712533	-0.0349412	-0.0545442	0.059921	0.175132	-0.029709	2.13149
-0.406848	-0.380606	-0.559418	0.221219	0.0516836	3.37499e-05	2.52046
0.164068	0.210348	0.183733	-0.249367	-0.377676	-0.519585	2.64861
0.0564111	0.226229	-0.103651	-0.061933	-0.216605	-0.0625596	2.2811
0.066005	0.000467645	0.0523531	-0.0760621	-0.00518596	0.0530862	2.06227
-0.0717098	0.582522	0.612485	0.202562	-0.5719	0.542023	2.61709
0.0894646	-0.787637	-0.655565	0.0125879	0.127119	-0.029532	2.57058
0.119361	-0.235608	-0.287651	-0.0887575	0.150096	0.0456968	2.33857
0.0266115	-0.0108546	-0.0129034	-0.11876	0.00462311	0.0982296	2.1514
0.0885625	-0.0788404	0.0281653	-0.0889557	-0.0496171	-0.108754	2.11064
0.212209	-0.260114	0.0841905	-0.154673	0.147853	0.118907	2.32516
-0.0498769	0.156865	-0.0112265	0.216406	-0.243615	-0.0707281	2.30644
-0.0315841	0.130253	-0.0342448	0.0027177	-0.0475176	0.0407918	2.15415
-0.185126	-0.7138	0.71461	0.00297025	0.0972975	0.0581539	2.44378
0.0116131	0.0886724	0.0809501	-0.0488423	-0.14481	-0.100927	2.21967
-0.0585284	0.364546	0.0123338	0.0161992	-0.348922	0.129517	2.46475
-0.000754819	-0.0192999	0.00433413	0.101081	0.107657	-0.0643209	2.12797
0.116768	-0.449375	0.535554	-0.0265909	0.133121	-0.0328704	2.47868
0.295253	-0.303847	0.117743	-0.214409	0.217706	-0.264536	2.52583
-0.197101	0.452137	-0.348896	0.170423	-0.347447	0.274517	2.71728
0.0492038	-0.0115169	-0.0164693	-0.255156	-0.223001	0.0836789	2.20345
-0.294875	-0.106787	0.0808043	0.274349	0.0715043	0.197179	2.35029
0.373943	-0.174952	0.213951	-0.147974	-0.0958366	0.125297	2.21377
-0.0132841	-0.136764	-0.0752401	0.0698759	0.229572	-0.139032	2.19913
-0.133988	0.0589864	-0.160511	0.0930543	-0.0438711	0.0111126	2.19078
-0.056027	0.0762194	-0.0117732	0.0301689	-0.083824	0.0159674	2.15707
0.195404	-0.42736	-0.173243	-0.219517	0.576832	0.631046	2.89041
-0.00172791	0.0533426	0.000687058	-0.0440391	-0.0907491	0.0637452	2.12194
0.104645	0.203343	-0.222541	-0.00212301	-0.0546491	-0.012475	2.16785
0.00124692	0.00393777	0.00348571	0.0167714	0.0863653	-0.0484847	1.96101
0.0332593	0.0124877	0.0294149	-0.126352	-0.26984	-0.116654	2.20982
-0.192731	-0.0861558	0.186706	0.185373	0.114282	-0.18888	2.37605
-0.052862	0.0566741	0.0514545	0.0272959	0.161142	0.162403	1.928
-0.0017498	0.00291795	-0.00140417	0.01016	0.0036281	-0.00640558	1.97872
-0.0477807	-0.152188	-0.150745	0.045548	0.113904	-0.076901	2.12206
-0.0429355	-0.155752	-0.163127	0.0389681	0.158963	0.128584	2.29674
0.100712	0.234033	0.207707	-0.159551	-0.280216	-0.114895	2.42483
-0.0374289	0.0653936	-0.0509425	0.136441	-0.130604	0.141465	2.23013
-0.226268	-0.0404374	-0.237815	0.259898	-0.02754	0.205468	2.42777
0.00171515	-0.00149677	-0.000467878	-0.260859	0.171177	0.213832	2.24212
-0.143318	0.0225456	0.00282143	0.509711	-0.441476	-0.127272	2.47669
0.220251	0.00545381	0.218689	-0.19114	0.284974	-0.215166	2.38818
0.053241	0.239447	-0.25963	-0.120924	-0.168592	0.167532	2.39755
0.0616803	-0.342009	0.317368	-0.0492287	0.15136	-0.0460759	2.38525
0.106205	-0.00979033	0.102034	-0.158163	0.155782	0.0941019	2.13039
-0.0127538	-0.188627	-0.141698	-0.0295321	-0.0108789	-0.0269644	1.94635
-0.213833	0.0805043	-0.26303	0.0935773	0.107111	0.12568	2.28468
-0.0500541	0.0777101	-0.0736988	0.085987	-0.109178	-0.123489	2.0865
0.165952	-0.0896362	-0.0606548	-0.0272863	-0.0373081	0.00820703	2.06985
-0.0213569	-0.292669	-0.199698	-0.0175593	0.102134	-0.0432039	2.21754
0.0277353	0.0265945	-0.0164017	-0.174852	-0.185302	0.197169	2.24565
0.0186404	-0.090991	0.0209822	-0.0905653	0.151413	0.150675	2.16146
-0.299486	-0.112033	-0.143589	0.18809	-0.189951	-0.19427	2.19779
-0.00218641	0.0156403	-0.0165659	0.0231762	0.00416014	0.0178435	2.03694
-0.27653	-0.379349	0.340242	0.372621	0.495517	-0.676354	3.01493
-0.226555	-0.042109	0.0955331	0.155805	-0.0840289	0.0106426	2.23342
0.0280819	-0.00708406	-0.000427682	-0.0787283	-0.0160771	-0.0688645	2.09736
0.140662	0.148251	0.071646	-0.44103	-0.255969	0.593229	2.42009
-0.171272	0.302785	-0.234912	0.132983	-0.144274	0.0620718	2.3934
0.100603	0.0455766	0.0923723	-0.0167798	0.01686	-0.000270931	2.05811
0.156355	-0.0515611	0.106924	-0.00927785	0.0101332	0.00704472	2.09112
0.0495931	0.00376678	0.00825464	-0.0342131	-0.00444895	-0.00439518	2.11419
0.123001	0.205708	0.228339	0.00500556	-0.184855	-0.142869	2.35204
0.200382	-0.330101	-0.122775	-0.142589	0.355364	-0.0639727	2.48575
-0.100287	-0.156908	-0.104621	0.0568502	0.337057	0.34974	2.432
0.118279	0.486681	-0.388022	-0.148719	-0.0352292	-0.125572	2.20376
-0.0365239	0.165156	0.0854906	0.0996004	-0.356266	-0.323414	2.43129
0.0268313	0.269304	-0.210274	-0.0434485	-0.269002	-0.0917015	2.3047
-0.0272729	0.0387398	0.0345416	0.0712048	0.0744392	0.0438426	1.96828
-0.101446	0.347946	0.297142	-0.0977257	-0.415222	-0.455044	2.69906
0.148874	0.270286	-0.311951	-0.0149337	-0.381594	-0.403168	2.26867
0.157666	0.235254	-0.293521	-0.0480954	0.0164615	-0.037235	2.05483
0.0231988	0.0493308	0.034448	-0.133086	0.07323	0.0554363	2.0004
-0.230943	-0.487243	-0.387546	0.143315	0.515938	0.111165	2.77648
-0.0668035	0.127286	-0.0352102	0.00593487	-0.0252332	-0.00441863	2.14146
-0.00543071	0.0483514	-0.0502708	-0.0250088	-0.0288362	-0.0434522	1.97997
0.284526	-0.062876	-0.180374	-0.229273	0.364506	0.152365	2.44875
-0.000398108	0.0037053	-0.000596016	-0.0261968	-0.100157	0.0238191	2.11788
-0.0601407	0.0239669	0.0353352	0.185821	-0.0471449	0.159762	2.1268
-0.133227	-0.184894	-0.101685	0.0319882	0.141813	0.00244507	2.24535
0.141622	-0.212061	0.12616	-0.110903	0.160426	-0.119546	2.34159
-0.0354652	-0.0918061	0.0889325	0.0236887	0.0660636	-0.00542482	2.14226
0.00240427	-0.0265671	-0.0200963	-0.00327209	0.108344	0.0628515	2.14776
0.111834	-0.0923435	0.0608618	-0.014922	-0.0279944	0.0320679	1.97028
-0.121995	-0.00181686	-0.0211332	0.270264	0.00260434	-0.180359	2.24883
0.205712	-0.275936	0.042666	-0.183291	0.518511	0.490691	2.57573
-0.0619204	-0.0937862	0.0984503	0.0340406	-0.012774	-0.0421011	2.11747
-0.139041	-0.545404	-0.0201528	-0.0605536	0.598125	-0.705594	2.81863
0.148367	-0.135804	-0.0898	-0.00601894	-0.00641596	0.00957896	2.08541
-0.0830537	0.477186	0.305823	-0.00979943	-0.627909	-0.281207	2.84292
0.0121193	-0.0194355	-0.0268872	-0.0915983	-0.0524999	-0.0751494	1.96133
-0.0239117	-0.075837	0.0790332	-0.0164976	0.158597	0.061683	2.10972
0.112747	-0.520792	0.080446	-0.182978	0.117872	0.0325004	2.4004
-0.0445372	-0.149673	-0.0651634	0.180667	0.353164	-0.399239	2.30236
-0.0342105	-0.0208305	0.0217693	0.139931	0.0799354	0.117724	2.1072
-0.186378	-0.0572199	0.0143142	0.181146	-0.180314	-0.0525262	2.2036
-0.0167356	0.121662	0.0274102	0.159917	-0.246274	-0.00897132	2.26543
0.453084	-0.0354332	-0.140395	-0.360096	-0.036715	0.039166	2.54064
-0.0016415	0.00171252	0.0015725	0.0198028	0.01663	0.0174244	1.95849
0.281066	-0.34626	0.437302	-0.393602	0.4025	-0.0181845	2.69416
-0.0832077	-0.194471	-0.159814	0.0554009	0.137552	0.105045	2.30293
0.0231091	0.060283	0.0341552	0.00690975	-0.02199	0.020621	2.02872
-0.00995817	-0.31442	-0.291912	-0.0466769	0.261863	-0.133558	2.29431
-0.211064	0.00296501	-0.00534721	0.154108	-0.0280486	0.0810571	2.24927
-0.152861	0.0412003	0.0124653	0.112843	0.109159	0.0153046	2.14775
-0.00257015	0.238847	-0.253282	-0.109579	-0.264934	0.227819	2.45441
0.0437668	-0.0186386	0.0399929	-0.10011	0.427267	-0.376894	2.34778
0.172711	0.0369288	0.204038	-0.0241496	0.0753231	-0.00784104	2.0976
-0.0524755	0.084206	-0.0611678	-1.20648e-05	-0.105578	-0.112365	2.06636
0.24022	0.064567	-0.185291	-0.142293	-0.0628734	0.122764	2.3372
0.110572	-0.136436	-0.115398	-0.288463	0.245206	0.113476	2.38346
0.172606	0.0771277	0.095756	-0.130427	-0.0575501	0.00217744	2.23117
0.00871177	0.175947	-0.149402	0.00849819	-0.108978	0.0597596	2.24664
0.0775654	0.373273	-0.127634	-0.0411342	-0.359406	0.213688	2.53236
